timestamp,raw_hum,target_hum,turn_on_thres,turn_off_thres,peltier,cold_fan,ntc_temp,dew_point,state_elapsed_ms,profile,condensing_started,fan_boost_allowed,sht30_temp
657610,57.82,60.0,59.1,61.0,0,0,18.98,19.1,57034,2,0,0,28.19
658116,57.82,60.0,59.1,61.0,0,0,18.98,19.1,57534,2,0,0,28.19
658622,57.78,60.0,59.1,61.0,0,0,19.84,19.1,58034,2,0,0,28.19
659129,57.78,60.0,59.1,61.0,0,0,19.84,19.08,58534,2,0,0,28.19
659635,57.78,60.0,59.1,61.0,0,0,19.84,19.08,59034,2,0,0,28.19
660141,57.83,60.0,59.1,61.0,0,0,19.91,19.1,59534,2,0,0,28.19
660647,57.83,60.0,59.1,61.0,0,0,19.91,19.1,60034,2,0,0,28.19
661153,57.83,60.0,59.1,61.0,0,0,19.91,19.1,60534,2,0,0,28.19
661660,57.83,60.0,59.1,61.0,0,0,19.91,19.1,61034,2,0,0,28.19
662167,57.83,60.0,59.1,61.0,0,0,19.91,19.1,61534,2,0,0,28.19
662673,57.92,60.0,59.1,61.0,0,0,20.23,19.1,62034,2,0,0,28.21
663179,57.92,60.0,59.1,61.0,0,0,20.23,19.14,62534,2,0,0,28.21
663685,57.92,60.0,59.1,61.0,0,0,20.23,19.14,63034,2,0,0,28.21
664191,57.97,60.0,59.1,61.0,0,0,20.15,19.15,63534,2,0,0,28.21
664697,57.97,60.0,59.1,61.0,0,0,20.15,19.15,64034,2,0,0,28.21
665203,58.02,60.0,59.1,61.0,0,0,20.32,19.15,64534,2,0,0,28.21
665709,58.04,60.0,59.1,61.0,0,0,20.34,19.17,65034,2,0,0,28.19
666215,58.04,60.0,59.1,61.0,0,0,20.34,19.16,65534,2,0,0,28.19
666721,58.11,60.0,59.1,61.0,0,0,20.38,19.16,66034,2,0,0,28.21
667227,58.11,60.0,59.1,61.0,0,0,20.38,19.19,66534,2,0,0,28.21
667733,58.11,60.0,59.1,61.0,0,0,20.38,19.19,67539,2,0,0,28.21
668239,58.14,60.0,59.1,61.0,0,0,20.43,19.18,68039,2,0,0,28.19
668745,58.1,60.0,59.1,61.0,0,0,20.56,19.17,68539,2,0,0,28.19
669251,58.1,60.0,59.1,61.0,0,0,20.56,19.17,69039,2,0,0,28.19
669757,58.1,60.0,59.1,61.0,0,0,20.56,19.17,69539,2,0,0,28.19
670263,58.17,60.0,59.1,61.0,0,0,20.47,19.21,70039,2,0,0,28.21
670769,58.2,60.0,59.1,61.0,0,0,20.62,19.2,70539,2,0,0,28.19
671275,58.19,60.0,59.1,61.0,0,0,19.87,19.2,71039,2,0,0,28.19
671781,58.21,60.0,59.1,61.0,0,0,21.2,19.22,71539,2,0,0,28.21
672287,58.21,60.0,59.1,61.0,0,0,21.2,19.22,72039,2,0,0,28.21
672793,58.29,60.0,59.1,61.0,0,0,20.47,19.21,72539,2,0,0,28.18
673299,58.3,60.0,59.1,61.0,0,0,20.86,19.23,73039,2,0,0,28.19
673805,58.3,60.0,59.1,61.0,0,0,20.86,19.23,73539,2,0,0,28.19
674311,58.33,60.0,59.1,61.0,0,0,20.77,19.25,74039,2,0,0,28.21
674817,58.35,60.0,59.1,61.0,0,0,20.86,19.26,74539,2,0,0,28.21
675323,58.35,60.0,59.1,61.0,0,0,20.86,19.26,75039,2,0,0,28.21
675829,58.35,60.0,59.1,61.0,0,0,20.73,19.24,75539,2,0,0,28.19
676335,58.39,60.0,59.1,61.0,0,0,20.88,19.27,76039,2,0,0,28.21
676841,58.44,60.0,59.1,61.0,0,0,21.03,19.27,76539,2,0,0,28.22
677347,58.44,60.0,59.1,61.0,0,0,21.03,19.29,77039,2,0,0,28.22
677853,58.44,60.0,59.1,61.0,0,0,21.03,19.29,77539,2,0,0,28.22
678359,58.47,60.0,59.1,61.0,0,0,21.1,19.28,78039,2,0,0,28.19
678865,58.49,60.0,59.1,61.0,0,0,21.14,19.28,78539,2,0,0,28.19
679371,58.57,60.0,59.1,61.0,0,0,20.97,19.3,79052,2,0,0,28.19
679877,58.57,60.0,59.1,61.0,0,0,20.97,19.3,79552,2,0,0,28.19
680383,58.56,60.0,59.1,61.0,0,0,21.38,19.35,80052,2,0,0,28.25
680889,58.56,60.0,59.1,61.0,0,0,21.38,19.35,80552,2,0,0,28.25
681395,58.62,60.0,59.1,61.0,0,0,21.07,19.32,81052,2,0,0,28.19
681901,58.62,60.0,59.1,61.0,0,0,21.07,19.32,81552,2,0,0,28.19
682407,58.63,60.0,59.1,61.0,0,0,21.27,19.32,82052,2,0,0,28.19
682913,58.66,60.0,59.1,61.0,0,0,21.1,19.33,82552,2,0,0,28.19
683419,58.66,60.0,59.1,61.0,0,0,21.1,19.33,83052,2,0,0,28.19
683925,58.7,60.0,59.1,61.0,0,0,21.38,19.35,83552,2,0,0,28.21
684431,58.7,60.0,59.1,61.0,0,0,21.38,19.35,84052,2,0,0,28.21
684937,58.7,60.0,59.1,61.0,0,0,21.38,19.35,84552,2,0,0,28.21
685444,58.77,60.0,59.1,61.0,0,0,21.38,19.35,85052,2,0,0,28.18
685951,58.77,60.0,59.1,61.0,0,0,21.38,19.34,85552,2,0,0,28.18
686457,58.83,60.0,59.1,61.0,0,0,21.27,19.37,86052,2,0,0,28.19
686963,58.84,60.0,59.1,61.0,0,0,21.46,19.37,86552,2,0,0,28.21
687469,58.84,60.0,59.1,61.0,0,0,21.46,19.39,87052,2,0,0,28.21
687975,58.84,60.0,59.1,61.0,0,0,21.46,19.39,87552,2,0,0,28.21
688481,58.88,60.0,59.1,61.0,0,0,21.38,19.39,88052,2,0,0,28.19
689001,58.94,60.0,59.1,61.0,0,0,21.44,19.39,88552,2,0,0,28.17
689508,58.94,60.0,59.1,61.0,0,0,21.44,19.38,89052,2,0,0,28.17
690014,58.95,60.0,59.1,61.0,0,0,21.51,19.41,89552,2,0,0,28.19
690520,59.0,60.0,59.1,61.0,0,0,21.55,19.41,90052,2,0,0,28.19
691026,59.04,60.0,59.1,61.0,0,0,22.22,19.42,90552,2,0,0,28.19
691532,59.04,60.0,59.1,61.0,0,0,22.22,19.43,91052,2,0,0,28.19
692038,59.07,60.0,59.1,61.0,0,0,21.64,19.43,91552,2,0,0,28.21
692544,59.07,60.0,59.1,61.0,0,0,21.64,19.45,92052,2,0,0,28.21
693050,59.1,60.0,59.1,61.0,1,0,21.79,19.44,0,2,0,0,28.18
693559,59.12,60.0,59.1,61.0,1,0,21.68,19.44,500,2,0,0,28.19
694066,59.12,60.0,59.1,61.0,1,0,21.68,19.45,1000,2,0,0,28.19
694572,59.21,60.0,59.1,61.0,1,0,21.61,19.45,1500,2,0,0,28.21
695078,59.2,60.0,59.1,61.0,1,0,21.66,19.49,2002,2,0,0,28.19
695584,59.2,60.0,59.1,61.0,1,0,21.66,19.48,2503,2,0,0,28.19
696090,59.2,60.0,59.1,61.0,1,0,21.66,19.48,3003,2,0,0,28.19
696596,59.25,60.0,59.1,61.0,1,0,22.31,19.49,3503,2,0,0,28.19
697102,59.29,60.0,59.1,61.0,1,0,21.57,19.49,4003,2,0,0,28.18
697608,59.29,60.0,59.1,61.0,1,0,21.14,19.49,4503,2,0,0,28.19
698114,59.29,60.0,59.1,61.0,1,0,21.14,19.5,5003,2,0,0,28.19
698620,59.33,60.0,59.1,61.0,1,0,21.55,19.51,5503,2,0,0,28.19
699126,59.35,60.0,59.1,61.0,1,0,21.66,19.51,6003,2,0,0,28.19
699632,59.38,60.0,59.1,61.0,1,0,21.38,19.52,6503,2,0,0,28.19
700138,59.38,60.0,59.1,61.0,1,0,21.38,19.52,7003,2,0,0,28.19
700644,59.43,60.0,59.1,61.0,1,0,21.38,19.52,7503,2,0,0,28.19
701150,59.43,60.0,59.1,61.0,1,0,21.38,19.54,8003,2,0,0,28.19
701656,59.46,60.0,59.1,61.0,1,0,21.25,19.55,8503,2,0,0,28.19
702162,59.49,60.0,59.1,61.0,1,0,21.07,19.55,9003,2,0,0,28.21
702668,59.49,60.0,59.1,61.0,1,0,21.07,19.57,9503,2,0,0,28.21
703174,59.54,60.0,59.1,61.0,1,0,20.9,19.57,10003,2,0,0,28.18
703680,59.54,60.0,59.1,61.0,1,0,20.9,19.55,10503,2,0,0,28.18
704186,59.59,60.0,59.1,61.0,1,0,21.01,19.55,11003,2,0,0,28.19
704692,59.59,60.0,59.1,61.0,1,0,21.01,19.58,11503,2,0,0,28.19
705198,59.59,60.0,59.1,61.0,1,0,21.01,19.58,12003,2,0,0,28.19
705704,59.63,60.0,59.1,61.0,1,0,20.69,19.59,12503,2,0,0,28.19
706210,59.66,60.0,59.1,61.0,1,0,20.49,19.59,13003,2,0,0,28.18
706717,59.74,60.0,59.1,61.0,1,0,20.49,19.59,13503,2,0,0,28.18
707224,59.74,60.0,59.1,61.0,1,0,20.49,19.61,14003,2,0,0,28.18
707730,59.75,60.0,59.1,61.0,1,0,20.21,19.61,14503,2,0,0,28.21
708236,59.75,60.0,59.1,61.0,1,0,20.21,19.64,15003,2,0,0,28.21
708742,59.75,60.0,59.1,61.0,1,0,20.21,19.64,15503,2,0,0,28.21
709248,59.75,60.0,59.1,61.0,1,0,20.21,19.64,16003,2,0,0,28.21
709754,59.9,60.0,59.1,61.0,1,0,20.17,19.66,17008,2,0,0,28.19
710260,59.92,60.0,59.1,61.0,1,0,19.8,19.67,17508,2,0,0,28.19
710767,59.97,60.0,59.1,61.0,1,0,19.72,19.7,18021,2,0,0,28.21
711274,59.97,60.0,59.1,61.0,1,0,19.72,19.7,18521,2,0,0,28.21
711780,59.97,60.0,59.1,61.0,1,0,19.65,19.66,19021,2,0,0,28.17
712286,59.97,60.0,59.1,61.0,1,0,19.65,19.66,19521,2,0,0,28.17
712792,59.97,60.0,59.1,61.0,1,0,19.65,19.66,20021,2,0,0,28.17
713298,60.12,60.0,59.1,61.0,1,0,19.37,19.7,20521,2,0,0,28.17
713804,60.12,60.0,59.1,61.0,1,0,19.37,19.7,21021,2,0,0,28.17
714310,60.18,60.0,59.1,61.0,1,0,19.22,19.73,21521,2,0,0,28.18
714816,60.18,60.0,59.1,61.0,1,0,19.22,19.73,22021,2,0,0,28.18
715322,60.19,60.0,59.1,61.0,1,0,19.11,19.73,22521,2,0,0,28.18
715828,60.24,60.0,59.1,61.0,1,0,18.9,19.73,23021,2,0,0,28.17
716334,60.24,60.0,59.1,61.0,1,0,18.9,19.73,23521,2,0,0,28.17
716840,60.26,60.0,59.1,61.0,1,0,18.83,19.76,24021,2,0,0,28.19
717346,60.26,60.0,59.1,61.0,1,0,18.47,19.76,24521,2,0,0,28.19
717852,60.26,60.0,59.1,61.0,1,0,18.47,19.76,25021,2,0,0,28.19
718358,60.3,60.0,59.1,61.0,1,0,18.27,19.76,25521,2,0,0,28.18
718864,60.3,60.0,59.1,61.0,1,0,18.27,19.76,26021,2,0,0,28.18
719370,60.3,60.0,59.1,61.0,1,0,18.27,19.76,26521,2,0,0,28.18
719876,60.36,60.0,59.1,61.0,1,0,18.42,19.75,27021,2,0,0,28.15
720382,60.35,60.0,59.1,61.0,1,0,18.27,19.77,27521,2,1,0,28.18
720888,60.35,60.0,59.1,61.0,1,0,18.27,19.77,28021,2,1,0,28.18
721394,60.41,60.0,59.1,61.0,1,0,18.29,19.77,28521,2,1,0,28.18
721904,60.41,60.0,59.1,61.0,1,0,18.29,19.79,29021,2,0,0,28.18
722410,60.41,60.0,59.1,61.0,1,0,18.29,19.79,29521,2,0,0,28.18
722916,60.41,60.0,59.1,61.0,1,0,18.29,19.79,30021,2,0,0,28.18
723422,60.41,60.0,59.1,61.0,1,0,18.29,19.79,30521,2,0,0,28.18
723928,60.38,60.0,59.1,61.0,1,0,17.95,19.78,31021,2,1,0,28.18
724434,60.35,60.0,59.1,61.0,1,0,17.67,19.76,31521,2,1,0,28.17
724940,60.35,60.0,59.1,61.0,1,0,17.67,19.76,32021,2,1,0,28.17
725446,60.36,60.0,59.1,61.0,1,0,17.56,19.79,32521,2,1,0,28.19
725952,60.36,60.0,59.1,61.0,1,0,17.56,19.79,33021,2,1,0,28.19
726458,60.32,60.0,59.1,61.0,1,0,17.39,19.76,33521,2,1,0,28.18
726964,60.32,60.0,59.1,61.0,1,0,17.39,19.76,34021,2,1,0,28.18
727470,60.32,60.0,59.1,61.0,1,0,17.39,19.76,34521,2,1,0,28.18
727976,60.32,60.0,59.1,61.0,1,0,17.39,19.76,35021,2,1,0,28.18
728482,60.29,60.0,59.1,61.0,1,0,17.24,19.76,35521,2,1,0,28.18
728988,60.29,60.0,59.1,61.0,1,0,17.24,19.76,36021,2,1,0,28.18
729494,60.24,60.0,59.1,61.0,1,0,17.13,19.73,36521,2,1,0,28.17
730000,60.22,60.0,59.1,61.0,1,0,16.89,19.72,37021,2,1,0,28.17
730506,60.18,60.0,59.1,61.0,1,0,16.57,19.72,37521,2,1,0,28.18
731012,60.18,60.0,59.1,61.0,1,0,16.57,19.73,38021,2,1,0,28.18
731518,60.12,60.0,59.1,61.0,1,0,16.83,19.71,38521,2,1,0,28.18
732024,60.12,60.0,59.1,61.0,1,0,16.83,19.71,39021,2,1,0,28.18
732530,60.02,60.0,59.1,61.0,1,0,16.55,19.71,39521,2,1,0,28.17
733036,59.99,60.0,59.1,61.0,0,0,16.61,19.67,0,2,1,0,28.17
733542,59.99,60.0,59.1,61.0,0,0,16.61,19.66,500,2,1,0,28.17
734048,59.97,60.0,59.1,61.0,0,0,16.27,19.66,1000,2,1,0,28.17
734554,59.91,60.0,59.1,61.0,0,0,16.33,19.64,1500,2,1,0,28.17
735060,59.91,60.0,59.1,61.0,0,0,16.33,19.64,2000,2,1,0,28.17
735566,59.85,60.0,59.1,61.0,0,0,16.29,19.63,2500,2,1,0,28.17
736072,59.74,60.0,59.1,61.0,0,0,16.14,19.63,3000,2,1,0,28.15
736578,59.74,60.0,59.1,61.0,0,0,16.14,19.58,3500,2,1,0,28.15
737084,59.71,60.0,59.1,61.0,0,0,16.2,19.57,4011,2,1,0,28.15
737590,59.71,60.0,59.1,61.0,0,0,16.2,19.57,4511,2,1,0,28.15
738096,59.63,60.0,59.1,61.0,0,0,16.83,19.57,5011,2,1,0,28.17
738602,59.63,60.0,59.1,61.0,0,0,16.83,19.57,5511,2,1,0,28.17
739108,59.58,60.0,59.1,61.0,0,0,15.99,19.57,6011,2,1,0,28.18
739614,59.52,60.0,59.1,61.0,0,0,16.03,19.57,6511,2,1,0,28.17
740120,59.51,60.0,59.1,61.0,0,0,16.12,19.54,7011,2,1,0,28.18
740626,59.42,60.0,59.1,61.0,0,0,16.05,19.55,7511,2,1,0,28.15
741132,59.42,60.0,59.1,61.0,0,0,16.05,19.5,8011,2,1,0,28.15
741638,59.32,60.0,59.1,61.0,0,0,16.14,19.5,8511,2,1,0,28.17
742144,59.32,60.0,59.1,61.0,0,0,16.16,19.48,9011,2,1,0,28.14
742650,59.32,60.0,59.1,61.0,0,0,16.16,19.45,9511,2,1,0,28.14
743156,59.21,60.0,59.1,61.0,0,0,16.38,19.45,10011,2,1,0,28.15
743662,59.21,60.0,59.1,61.0,0,0,16.38,19.44,10511,2,1,0,28.15
744168,59.15,60.0,59.1,61.0,0,0,16.2,19.4,11011,2,1,0,28.12
744674,59.04,60.0,59.1,61.0,0,0,16.29,19.4,11511,2,1,0,28.15
745180,59.04,60.0,59.1,61.0,0,0,16.29,19.39,12011,2,1,0,28.15
745686,58.99,60.0,59.1,61.0,0,0,16.33,19.39,12511,2,1,0,28.15
746192,58.93,60.0,59.1,61.0,0,0,16.53,19.38,13011,2,1,0,28.17
746698,58.93,60.0,59.1,61.0,0,0,16.53,19.38,13511,2,1,0,28.17
747204,58.85,60.0,59.1,61.0,0,0,16.72,19.38,14011,2,1,0,28.15
747710,58.85,60.0,59.1,61.0,0,0,16.72,19.34,14511,2,1,0,28.15
748216,58.85,60.0,59.1,61.0,0,0,16.72,19.34,15011,2,1,0,28.15
748722,58.69,60.0,59.1,61.0,0,0,16.55,19.34,15511,2,1,0,28.12
749228,58.69,60.0,59.1,61.0,0,0,16.55,19.27,16011,2,1,0,28.12
749734,58.62,60.0,59.1,61.0,0,0,16.59,19.27,16511,2,1,0,28.14
750240,58.62,60.0,59.1,61.0,0,0,16.59,19.26,17011,2,1,0,28.14
750746,58.57,60.0,59.1,61.0,0,0,16.81,19.26,17511,2,1,0,28.14
751252,58.51,60.0,59.1,61.0,0,0,16.85,19.25,18011,2,1,0,28.15
751758,58.51,60.0,59.1,61.0,0,0,16.85,19.25,18511,2,1,0,28.15
752278,58.39,60.0,59.1,61.0,0,0,16.96,19.25,19015,2,1,0,28.15
752785,58.39,60.0,59.1,61.0,0,0,16.96,19.22,19522,2,1,0,28.15
753291,58.37,60.0,59.1,61.0,0,0,16.94,19.21,20524,2,1,0,28.15
753797,58.37,60.0,59.1,61.0,0,0,16.94,19.21,21024,2,1,0,28.15
754303,58.37,60.0,59.1,61.0,0,0,16.94,19.21,21524,2,1,0,28.15
754809,58.23,60.0,59.1,61.0,0,0,17.04,19.16,22024,2,1,0,28.14
755315,58.22,60.0,59.1,61.0,0,0,16.81,19.17,22524,2,1,0,28.15
755822,58.22,60.0,59.1,61.0,0,0,16.81,19.17,23024,2,1,0,28.15
756328,58.11,60.0,59.1,61.0,0,0,17.2,19.14,23524,2,1,0,28.15
756834,58.11,60.0,59.1,61.0,0,0,17.2,19.14,24024,2,1,0,28.15
757340,58.07,60.0,59.1,61.0,0,0,17.39,19.13,24524,2,1,0,28.15
757846,58.04,60.0,59.1,61.0,0,0,17.32,19.11,25024,2,1,0,28.14
758352,58.04,60.0,59.1,61.0,0,0,17.32,19.11,25525,2,1,0,28.14
758858,57.97,60.0,59.1,61.0,0,0,17.84,19.07,26025,2,0,0,28.12
759364,57.93,60.0,59.1,61.0,0,0,17.48,19.06,26527,2,1,0,28.12
759870,57.93,60.0,59.1,61.0,0,0,17.76,19.06,27027,2,0,0,28.12
760376,57.91,60.0,59.1,61.0,0,0,17.52,19.1,27529,2,1,0,28.17
760882,57.91,60.0,59.1,61.0,0,0,17.52,19.1,28029,2,1,0,28.17
761388,57.82,60.0,59.1,61.0,0,0,17.71,19.04,28529,2,0,0,28.14
761894,57.82,60.0,59.1,61.0,0,0,17.82,19.03,29029,2,0,0,28.12
762400,57.81,60.0,59.1,61.0,0,0,17.43,19.03,29529,2,0,0,28.15
762906,57.81,60.0,59.1,61.0,0,0,17.43,19.06,30029,2,1,0,28.15
763412,57.81,60.0,59.1,61.0,0,0,17.43,19.06,30529,2,1,0,28.15
763918,57.7,60.0,59.1,61.0,0,0,17.88,19.06,31029,2,1,0,28.14
764441,57.69,60.0,59.1,61.0,0,0,17.93,19.01,31529,2,0,0,28.11
764948,57.69,60.0,59.1,61.0,0,0,17.93,18.98,32029,2,0,0,28.11
765454,57.7,60.0,59.1,61.0,0,0,17.99,19.02,32529,2,0,0,28.15
765960,57.62,60.0,59.1,61.0,0,0,18.01,18.99,33029,2,0,0,28.14
766466,57.66,60.0,59.1,61.0,0,0,18.1,19.0,33529,2,0,0,28.14
766972,57.66,60.0,59.1,61.0,0,0,18.1,19.0,34029,2,0,0,28.14
767478,57.67,60.0,59.1,61.0,0,0,17.91,19.0,34529,2,0,0,28.14
767984,57.67,60.0,59.1,61.0,0,0,17.91,19.0,35029,2,0,0,28.14
768490,57.63,60.0,59.1,61.0,0,0,18.42,19.0,35539,2,0,0,28.15
768996,57.63,60.0,59.1,61.0,0,0,18.42,19.0,36039,2,0,0,28.15
769502,57.61,60.0,59.1,61.0,0,0,18.42,18.99,36539,2,0,0,28.14
770008,57.61,60.0,59.1,61.0,0,0,18.42,18.99,37039,2,0,0,28.14
770514,57.61,60.0,59.1,61.0,0,0,18.42,18.99,37539,2,0,0,28.14
771020,57.58,60.0,59.1,61.0,0,0,18.57,18.95,38039,2,0,0,28.11
771526,57.58,60.0,59.1,61.0,0,0,18.57,18.95,38539,2,0,0,28.11
772032,57.54,60.0,59.1,61.0,0,0,18.51,18.96,39039,2,0,0,28.14
772538,57.57,60.0,59.1,61.0,0,0,18.64,18.96,39539,2,0,0,28.12
773044,57.57,60.0,59.1,61.0,0,0,18.64,18.96,40039,2,0,0,28.12
773550,57.55,60.0,59.1,61.0,0,0,18.62,18.96,40539,2,0,0,28.14
774056,57.55,60.0,59.1,61.0,0,0,18.62,18.97,41039,2,0,0,28.14
774562,57.56,60.0,59.1,61.0,0,0,18.83,18.95,41539,2,0,0,28.11
775068,57.54,60.0,59.1,61.0,0,0,18.7,18.95,42040,2,0,0,28.14
775574,57.54,60.0,59.1,61.0,0,0,18.7,18.96,42541,2,0,0,28.14
776081,57.54,60.0,59.1,61.0,0,0,18.7,18.96,43041,2,0,0,28.14
776588,57.54,60.0,59.1,61.0,0,0,18.7,18.96,43541,2,0,0,28.14
777094,57.59,60.0,59.1,61.0,0,0,18.85,18.96,44041,2,0,0,28.12
777600,57.59,60.0,59.1,61.0,0,0,18.85,18.97,44541,2,0,0,28.12
778106,57.59,60.0,59.1,61.0,0,0,18.85,18.97,45041,2,0,0,28.12
778625,57.57,60.0,59.1,61.0,0,0,18.9,18.97,45541,2,0,0,28.12
779132,57.57,60.0,59.1,61.0,0,0,18.9,18.96,46041,2,0,0,28.12
779638,57.63,60.0,59.1,61.0,0,0,19.16,18.98,46541,2,0,0,28.12
780144,57.63,60.0,59.1,61.0,0,0,19.16,18.98,47041,2,0,0,28.12
780650,57.58,60.0,59.1,61.0,0,0,19.24,18.98,47541,2,0,0,28.11
781156,57.58,60.0,59.1,61.0,0,0,19.24,18.95,48041,2,0,0,28.11
781662,57.64,60.0,59.1,61.0,0,0,19.89,18.95,48541,2,0,0,28.15
782182,57.62,60.0,59.1,61.0,0,0,19.35,19.01,49041,2,0,0,28.14
782689,57.62,60.0,59.1,61.0,0,0,19.35,18.99,49541,2,0,0,28.14
783195,57.64,60.0,59.1,61.0,0,0,19.31,18.99,50041,2,0,0,28.1
783701,57.64,60.0,59.1,61.0,0,0,19.31,18.96,50541,2,0,0,28.1
784207,57.68,60.0,59.1,61.0,0,0,19.48,18.96,51041,2,0,0,28.11
784713,57.66,60.0,59.1,61.0,0,0,19.41,18.98,51541,2,0,0,28.14
785219,57.65,60.0,59.1,61.0,0,0,19.44,19.0,52041,2,0,0,28.14
785725,57.65,60.0,59.1,61.0,0,0,19.44,19.0,52541,2,0,0,28.14
786231,57.67,60.0,59.1,61.0,0,0,19.59,19.0,53041,2,0,0,28.12
786737,57.68,60.0,59.1,61.0,0,0,19.65,18.99,53541,2,0,0,28.11
787243,57.74,60.0,59.1,61.0,0,0,19.69,18.98,54041,2,0,0,28.12
787749,57.74,60.0,59.1,61.0,0,0,19.69,19.01,54541,2,0,0,28.12
788255,57.73,60.0,59.1,61.0,0,0,19.72,19.01,55041,2,0,0,28.12
788761,57.73,60.0,59.1,61.0,0,0,19.65,19.01,55541,2,0,0,28.12
789267,57.73,60.0,59.1,61.0,0,0,19.65,19.01,56041,2,0,0,28.12
789773,57.73,60.0,59.1,61.0,0,0,19.65,19.01,56541,2,0,0,28.12
790279,57.73,60.0,59.1,61.0,0,0,19.65,19.01,57041,2,0,0,28.12
790785,57.81,60.0,59.1,61.0,0,0,19.76,19.01,57541,2,0,0,28.1
791291,57.85,60.0,59.1,61.0,0,0,19.82,19.0,58041,2,0,0,28.14
791797,57.85,60.0,59.1,61.0,0,0,19.82,19.05,58541,2,0,0,28.14
792303,57.82,60.0,59.1,61.0,0,0,19.91,19.05,59041,2,0,0,28.12
792809,57.82,60.0,59.1,61.0,0,0,19.91,19.03,60042,2,0,0,28.12
793315,57.82,60.0,59.1,61.0,0,0,19.91,19.03,60542,2,0,0,28.12
793821,57.92,60.0,59.1,61.0,0,0,20.12,19.06,61042,2,0,0,28.12
794327,57.92,60.0,59.1,61.0,0,0,20.12,19.06,61542,2,0,0,28.12
794833,57.9,60.0,59.1,61.0,0,0,20.1,19.04,62042,2,0,0,28.11
795340,57.93,60.0,59.1,61.0,0,0,20.02,19.04,62542,2,0,0,28.14
795847,57.93,60.0,59.1,61.0,0,0,20.02,19.07,63042,2,0,0,28.14
796353,57.95,60.0,59.1,61.0,0,0,20.38,19.07,63542,2,0,0,28.11
796859,57.95,60.0,59.1,61.0,0,0,20.38,19.05,64042,2,0,0,28.11
797365,57.99,60.0,59.1,61.0,0,0,20.15,19.08,64542,2,0,0,28.12
797871,57.99,60.0,59.1,61.0,0,0,20.15,19.08,65042,2,0,0,28.12
798377,58.03,60.0,59.1,61.0,0,0,20.02,19.06,65542,2,0,0,28.1
798884,58.03,60.0,59.1,61.0,0,0,20.02,19.06,66042,2,0,0,28.1
799390,58.03,60.0,59.1,61.0,0,0,20.02,19.06,66542,2,0,0,28.1
799896,58.07,60.0,59.1,61.0,0,0,20.02,19.1,67042,2,0,0,28.12
800402,58.12,60.0,59.1,61.0,0,0,20.38,19.11,67542,2,0,0,28.12
800908,58.13,60.0,59.1,61.0,0,0,20.36,19.12,68042,2,0,0,28.12
801414,58.17,60.0,59.1,61.0,0,0,20.51,19.12,68542,2,0,0,28.15
801920,58.17,60.0,59.1,61.0,0,0,20.51,19.15,69042,2,0,0,28.15
802426,58.17,60.0,59.1,61.0,0,0,20.51,19.15,69542,2,0,0,28.15
802932,58.18,60.0,59.1,61.0,0,0,20.36,19.14,70042,2,0,0,28.14
803439,58.18,60.0,59.1,61.0,0,0,20.45,19.14,70542,2,0,0,28.11
803946,58.18,60.0,59.1,61.0,0,0,20.45,19.12,71042,2,0,0,28.11
804452,58.19,60.0,59.1,61.0,0,0,20.69,19.12,71542,2,0,0,28.11
804958,58.19,60.0,59.1,61.0,0,0,20.69,19.12,72042,2,0,0,28.11
805464,58.19,60.0,59.1,61.0,0,0,20.69,19.12,72542,2,0,0,28.11
805970,58.19,60.0,59.1,61.0,0,0,20.69,19.12,73042,2,0,0,28.11
806476,58.26,60.0,59.1,61.0,0,0,20.64,19.13,73542,2,0,0,28.1
806982,58.32,60.0,59.1,61.0,0,0,20.86,19.16,74042,2,0,0,28.11
807488,58.34,60.0,59.1,61.0,0,0,20.77,19.16,74542,2,0,0,28.12
807994,58.34,60.0,59.1,61.0,0,0,20.77,19.17,75042,2,0,0,28.12
808500,58.39,60.0,59.1,61.0,0,0,21.03,19.17,75542,2,0,0,28.11
809006,58.39,60.0,59.1,61.0,0,0,21.03,19.17,76042,2,0,0,28.11
809512,58.44,60.0,59.1,61.0,0,0,20.79,19.17,76542,2,0,0,28.11
810018,58.44,60.0,59.1,61.0,0,0,20.79,19.19,77042,2,0,0,28.11
810524,58.46,60.0,59.1,61.0,0,0,21.01,19.21,77542,2,0,0,28.12
811030,58.47,60.0,59.1,61.0,0,0,20.84,19.21,78042,2,0,0,28.12
811545,58.5,60.0,59.1,61.0,0,0,20.86,19.21,78542,2,0,0,28.1
812052,58.5,60.0,59.1,61.0,0,0,20.86,19.19,79042,2,0,0,28.1
812558,58.51,60.0,59.1,61.0,0,0,20.81,19.22,79542,2,0,0,28.12
813064,58.56,60.0,59.1,61.0,0,0,21.03,19.22,80042,2,0,0,28.11
813570,58.56,60.0,59.1,61.0,0,0,21.03,19.22,80542,2,0,0,28.11
814076,58.56,60.0,59.1,61.0,0,0,21.03,19.22,81042,2,0,0,28.11
814582,58.56,60.0,59.1,61.0,0,0,21.03,19.22,81542,2,0,0,28.11
815088,58.62,60.0,59.1,61.0,0,0,20.97,19.24,82042,2,0,0,28.11
815594,58.61,60.0,59.1,61.0,0,0,21.27,19.24,82542,2,0,0,28.1
816100,58.61,60.0,59.1,61.0,0,0,21.27,19.22,83042,2,0,0,28.1
816606,58.7,60.0,59.1,61.0,0,0,21.14,19.26,83542,2,0,0,28.11
817112,58.72,60.0,59.1,61.0,0,0,20.92,19.28,84042,2,0,0,28.12
