timestamp,raw_hum,target_hum,turn_on_thres,turn_off_thres,peltier,cold_fan,ntc_temp,dew_point,state_elapsed_ms,profile,condensing_started,fan_boost_allowed,sht30_temp
2424939,43.91,43.0,42.7,43.3,1,0,16.74,17.36,28029,1,0,0,31.09
2425445,43.97,43.0,42.7,43.3,1,0,16.57,17.36,28529,1,0,0,31.1
2425951,43.97,43.0,42.7,43.3,1,0,16.57,17.39,29029,1,0,0,31.1
2426457,43.97,43.0,42.7,43.3,1,0,16.57,17.39,29529,1,0,0,31.1
2426963,43.97,43.0,42.7,43.3,1,0,16.57,17.39,30029,1,0,0,31.1
2427469,43.97,43.0,42.7,43.3,1,0,16.57,17.39,30529,1,0,0,31.1
2427975,44.01,43.0,42.7,43.3,1,0,16.66,17.4,31029,1,0,0,31.09
2428481,44.06,43.0,42.7,43.3,1,0,16.22,17.42,31529,1,0,0,31.09
2428987,44.14,43.0,42.7,43.3,1,0,16.05,17.42,32029,1,0,0,31.1
2429493,44.14,43.0,42.7,43.3,1,0,16.05,17.46,32529,1,0,0,31.1
2429999,44.12,43.0,42.7,43.3,1,0,16.29,17.44,33029,1,0,0,31.09
2430505,44.08,43.0,42.7,43.3,1,0,16.18,17.44,33529,1,0,0,31.09
2431011,44.08,43.0,42.7,43.3,1,0,16.18,17.42,34029,1,0,0,31.09
2431517,44.08,43.0,42.7,43.3,1,0,16.18,17.42,34529,1,0,0,31.09
2432023,44.08,43.0,42.7,43.3,1,0,16.18,17.42,35029,1,0,0,31.09
2432529,44.16,43.0,42.7,43.3,1,0,16.01,17.46,35529,1,0,0,31.1
2433035,44.16,43.0,42.7,43.3,1,0,16.01,17.46,36029,1,0,0,31.1
2433541,44.19,43.0,42.7,43.3,1,0,16.29,17.46,36529,1,0,0,31.09
2434047,44.19,43.0,42.7,43.3,1,0,16.29,17.46,37029,1,0,0,31.09
2434553,44.23,43.0,42.7,43.3,1,0,15.62,17.49,37529,1,1,0,31.1
2435059,44.23,43.0,42.7,43.3,1,0,15.62,17.49,38029,1,1,0,31.1
2435565,44.23,43.0,42.7,43.3,1,0,15.62,17.49,38529,1,1,0,31.1
2436071,44.2,43.0,42.7,43.3,1,0,15.34,17.49,39029,1,1,0,31.07
2436577,44.22,43.0,42.7,43.3,1,0,16.2,17.45,39529,1,1,0,31.07
2437083,44.22,43.0,42.7,43.3,1,0,16.2,17.46,40029,1,0,0,31.07
2437589,44.21,43.0,42.7,43.3,1,0,15.49,17.47,40541,1,1,0,31.09
2438095,44.21,43.0,42.7,43.3,1,0,15.49,17.47,41041,1,1,0,31.09
2438602,44.25,43.0,42.7,43.3,1,0,15.51,17.47,41541,1,1,0,31.1
2439108,44.23,43.0,42.7,43.3,1,0,15.32,17.5,42041,1,1,0,31.12
2439614,44.25,43.0,42.7,43.3,1,0,15.4,17.5,42541,1,1,0,31.1
2440120,44.25,43.0,42.7,43.3,1,0,15.4,17.5,43041,1,1,0,31.1
2440626,44.25,43.0,42.7,43.3,1,0,15.4,17.5,43541,1,1,0,31.1
2441132,44.25,43.0,42.7,43.3,1,0,15.4,17.5,44041,1,1,0,31.1
2441638,44.25,43.0,42.7,43.3,1,0,15.4,17.5,44541,1,1,0,31.1
2442144,44.24,43.0,42.7,43.3,1,0,15.16,17.5,45045,1,1,0,31.1
2442650,44.24,43.0,42.7,43.3,1,0,15.01,17.49,45545,1,1,0,31.09
2443156,44.21,43.0,42.7,43.3,1,0,15.1,17.48,46047,1,1,0,31.1
2443662,44.21,43.0,42.7,43.3,1,0,15.29,17.48,46547,1,1,0,31.12
2444168,44.21,43.0,42.7,43.3,1,0,15.29,17.5,47048,1,1,0,31.12
2444674,44.23,43.0,42.7,43.3,1,0,14.99,17.5,47548,1,1,0,31.1
2445180,44.23,43.0,42.7,43.3,1,0,14.99,17.49,48048,1,1,0,31.1
2445686,44.21,43.0,42.7,43.3,1,0,14.6,17.49,48548,1,1,0,31.1
2446192,44.21,43.0,42.7,43.3,1,0,14.6,17.48,49048,1,1,0,31.1
2446698,44.21,43.0,42.7,43.3,1,0,14.6,17.48,49548,1,1,0,31.1
2447204,44.19,43.0,42.7,43.3,1,0,14.19,17.48,50048,1,1,0,31.1
2447710,44.19,43.0,42.7,43.3,1,0,14.19,17.47,50548,1,1,0,31.1
2448216,44.19,43.0,42.7,43.3,1,0,14.58,17.47,51048,1,1,0,31.09
2448722,44.19,43.0,42.7,43.3,1,0,14.58,17.46,51548,1,1,0,31.09
2449228,44.12,43.0,42.7,43.3,1,0,14.64,17.46,52052,1,1,0,31.09
2449734,44.12,43.0,42.7,43.3,1,0,14.64,17.44,52558,1,1,0,31.09
2450240,44.12,43.0,42.7,43.3,1,0,14.64,17.44,53560,1,1,0,31.09
2450746,44.12,43.0,42.7,43.3,1,0,14.64,17.44,54060,1,1,0,31.09
2451252,44.09,43.0,42.7,43.3,1,0,14.38,17.44,54560,1,1,0,31.1
2451758,44.09,43.0,42.7,43.3,1,0,14.38,17.44,55060,1,1,0,31.1
2452265,44.09,43.0,42.7,43.3,1,0,14.27,17.44,55560,1,1,0,31.1
2452772,44.09,43.0,42.7,43.3,1,0,14.27,17.44,56060,1,1,0,31.1
2453278,44.05,43.0,42.7,43.3,1,0,14.21,17.41,56560,1,1,0,31.09
2453784,44.05,43.0,42.7,43.3,1,0,14.21,17.41,57063,1,1,0,31.09
2454290,44.03,43.0,42.7,43.3,1,0,14.34,17.41,57564,1,1,0,31.09
2454796,44.03,43.0,42.7,43.3,1,0,14.34,17.41,58064,1,1,0,31.09
2455302,44.03,43.0,42.7,43.3,1,0,14.34,17.41,58564,1,1,0,31.09
2455809,43.95,43.0,42.7,43.3,1,0,14.01,17.41,59064,1,1,0,31.07
2456316,43.95,43.0,42.7,43.3,1,0,14.01,17.36,59564,1,1,0,31.07
2456822,43.95,43.0,42.7,43.3,1,0,14.01,17.36,60064,1,1,0,31.07
2457328,43.95,43.0,42.7,43.3,1,0,14.01,17.36,60564,1,1,0,31.07
2457834,43.95,43.0,42.7,43.3,1,0,14.01,17.36,61064,1,1,0,31.07
2458340,43.92,43.0,42.7,43.3,1,0,13.84,17.35,61564,1,1,0,31.07
2458846,43.95,43.0,42.7,43.3,1,0,13.66,17.38,62064,1,1,0,31.09
2459352,43.95,43.0,42.7,43.3,1,0,13.66,17.38,62564,1,1,0,31.09
2459858,43.95,43.0,42.7,43.3,1,0,13.66,17.38,63064,1,1,0,31.09
2460364,43.85,43.0,42.7,43.3,1,0,13.84,17.34,63564,1,1,0,31.09
2460870,43.84,43.0,42.7,43.3,1,0,13.75,17.34,64064,1,1,0,31.09
2461376,43.84,43.0,42.7,43.3,1,0,13.75,17.34,64564,1,1,0,31.09
2461882,43.81,43.0,42.7,43.3,1,0,13.84,17.3,65064,1,1,0,31.06
2462388,43.78,43.0,42.7,43.3,1,0,13.6,17.31,65564,1,1,0,31.09
2462903,43.71,43.0,42.7,43.3,1,0,13.8,17.31,66064,1,1,0,31.09
2463410,43.71,43.0,42.7,43.3,1,0,13.8,17.29,66564,1,1,0,31.09
2463916,43.71,43.0,42.7,43.3,1,0,13.8,17.29,67064,1,1,0,31.09
2464422,43.7,43.0,42.7,43.3,1,0,13.6,17.26,67564,1,1,0,31.06
2464928,43.7,43.0,42.7,43.3,1,0,13.6,17.26,68064,1,1,0,31.06
2465434,43.7,43.0,42.7,43.3,1,0,13.6,17.26,68564,1,1,0,31.06
2465940,43.66,43.0,42.7,43.3,1,0,13.38,17.27,69068,1,1,0,31.09
2466446,43.66,43.0,42.7,43.3,1,0,13.38,17.27,69568,1,1,0,31.09
2466952,43.65,43.0,42.7,43.3,1,0,13.34,17.27,70068,1,1,0,31.09
2467458,43.65,43.0,42.7,43.3,1,0,13.34,17.27,70568,1,1,0,31.09
2467964,43.65,43.0,42.7,43.3,1,0,13.34,17.27,71068,1,1,0,31.09
2468470,43.53,43.0,42.7,43.3,1,0,13.49,17.22,71568,1,1,0,31.09
2468976,43.52,43.0,42.7,43.3,1,0,13.21,17.21,72068,1,1,0,31.07
2469482,43.56,43.0,42.7,43.3,1,0,13.14,17.21,72568,1,1,0,31.07
2469988,43.56,43.0,42.7,43.3,1,0,13.14,17.22,73068,1,1,0,31.07
2470494,43.53,43.0,42.7,43.3,1,0,13.12,17.21,73568,1,1,0,31.07
2471000,43.53,43.0,42.7,43.3,1,0,13.12,17.21,74068,1,1,0,31.07
2471506,43.53,43.0,42.7,43.3,1,0,13.12,17.21,74568,1,1,0,31.07
2472012,43.53,43.0,42.7,43.3,1,0,13.12,17.21,75068,1,1,1,31.07
2472518,43.53,43.0,42.7,43.3,1,0,13.12,17.21,75568,1,1,1,31.07
2473024,43.37,43.0,42.7,43.3,1,0,13.05,17.21,76068,1,1,1,31.09
2473530,43.34,43.0,42.7,43.3,1,0,13.18,17.17,76568,1,1,1,31.09
2474036,43.34,43.0,42.7,43.3,1,0,13.18,17.16,77068,1,1,1,31.09
2474542,43.32,43.0,42.7,43.3,1,0,13.18,17.17,77568,1,1,1,31.12
2475048,43.33,43.0,42.7,43.3,1,0,12.85,17.17,78068,1,1,1,31.09
2475554,43.33,43.0,42.7,43.3,1,0,12.85,17.15,78568,1,1,1,31.09
2476060,43.23,43.0,42.7,43.3,0,0,12.79,17.11,0,1,1,0,31.09
2476566,43.22,43.0,42.7,43.3,0,0,13.01,17.11,500,1,1,0,31.07
2477076,43.2,43.0,42.7,43.3,0,0,12.83,17.1,1000,1,1,0,31.12
2477583,43.2,43.0,42.7,43.3,0,0,12.83,17.13,1500,1,1,0,31.12
2478089,43.16,43.0,42.7,43.3,0,0,12.75,17.13,2000,1,1,0,31.1
2478595,43.16,43.0,42.7,43.3,0,0,12.75,17.1,2500,1,1,0,31.1
2479101,43.09,43.0,42.7,43.3,0,0,12.64,17.1,3000,1,1,0,31.09
2479607,43.08,43.0,42.7,43.3,0,0,12.37,17.06,3500,1,1,0,31.07
2480113,43.08,43.0,42.7,43.3,0,0,12.37,17.05,4000,1,1,0,31.07
2480631,42.99,43.0,42.7,43.3,0,0,12.83,17.05,4500,1,1,0,31.06
2481138,42.99,43.0,42.7,43.3,0,0,12.83,17.0,5000,1,1,0,31.06
2481644,42.99,43.0,42.7,43.3,0,0,12.83,17.0,5500,1,1,0,31.06
2482150,42.99,43.0,42.7,43.3,0,0,13.25,17.0,6000,1,1,0,31.06
2482656,42.96,43.0,42.7,43.3,0,0,12.81,17.0,6500,1,1,0,31.07
2483162,42.92,43.0,42.7,43.3,0,0,12.99,17.0,7000,1,1,0,31.07
2483668,42.88,43.0,42.7,43.3,0,0,12.9,16.99,7500,1,1,0,31.09
2484174,42.85,43.0,42.7,43.3,0,0,12.96,16.98,8000,1,1,0,31.09
2484680,42.85,43.0,42.7,43.3,0,0,12.96,16.97,8500,1,1,0,31.09
2485186,42.83,43.0,42.7,43.3,0,0,12.77,16.97,9000,1,1,0,31.07
2485692,42.83,43.0,42.7,43.3,0,0,12.77,16.96,9500,1,1,0,31.07
2486198,42.71,43.0,42.7,43.3,0,0,13.27,16.96,10000,1,1,0,31.07
2486704,42.76,43.0,42.7,43.3,0,0,13.42,16.91,10500,1,1,0,31.09
2487210,42.76,43.0,42.7,43.3,0,0,13.42,16.94,11000,1,1,0,31.09
2487716,42.72,43.0,42.7,43.3,0,0,13.31,16.94,11500,1,1,0,31.09
2488222,42.7,43.0,42.7,43.3,0,0,13.51,16.93,12000,1,1,0,31.07
2488728,42.7,43.0,42.7,43.3,0,0,13.51,16.91,12500,1,1,0,31.07
2489234,42.64,43.0,42.7,43.3,0,0,13.47,16.9,13012,1,1,0,31.09
2489744,42.66,43.0,42.7,43.3,0,0,13.58,16.9,13512,1,1,0,31.09
2490251,42.66,43.0,42.7,43.3,0,0,13.58,16.9,14012,1,1,0,31.09
2490757,42.66,43.0,42.7,43.3,0,0,13.58,16.9,14512,1,1,0,31.09
2491263,42.52,43.0,42.7,43.3,0,0,13.9,16.86,15515,1,1,0,31.09
2491770,42.52,43.0,42.7,43.3,0,0,13.9,16.86,16015,1,1,0,31.09
2492276,42.57,43.0,42.7,43.3,0,0,13.84,16.86,16515,1,1,0,31.07
2492782,42.57,43.0,42.7,43.3,0,0,13.84,16.86,17015,1,1,0,31.07
2493288,42.57,43.0,42.7,43.3,0,0,13.84,16.86,17515,1,1,0,31.07
2493794,42.57,43.0,42.7,43.3,0,0,13.84,16.86,18015,1,1,0,31.07
2494300,42.57,43.0,42.7,43.3,0,0,13.84,16.86,18515,1,1,0,31.07
2494806,42.48,43.0,42.7,43.3,0,0,14.56,16.83,19015,1,1,0,31.07
2495312,42.48,43.0,42.7,43.3,0,0,14.56,16.83,19515,1,1,0,31.07
2495818,42.48,43.0,42.7,43.3,0,0,14.56,16.83,20015,1,1,0,31.07
2496324,42.41,43.0,42.7,43.3,0,0,14.82,16.83,20515,1,1,0,31.1
2496830,42.41,43.0,42.7,43.3,0,0,14.82,16.83,21015,1,1,0,31.1
2497336,42.38,43.0,42.7,43.3,0,0,14.77,16.83,21515,1,1,0,31.09
2497842,42.38,43.0,42.7,43.3,0,0,14.77,16.8,22015,1,1,0,31.09
2498348,42.35,43.0,42.7,43.3,0,0,14.99,16.79,22515,1,1,0,31.09
2498854,42.31,43.0,42.7,43.3,0,0,14.95,16.77,23023,1,1,0,31.09
2499360,42.31,43.0,42.7,43.3,0,0,14.95,16.77,23523,1,1,0,31.09
2499866,42.31,43.0,42.7,43.3,0,0,15.14,16.77,24023,1,1,0,31.09
2500372,42.31,43.0,42.7,43.3,0,0,15.14,16.77,24523,1,1,0,31.09
2500878,42.34,43.0,42.7,43.3,0,0,15.21,16.77,25023,1,1,0,31.07
2501384,42.31,43.0,42.7,43.3,0,0,15.45,16.76,25523,1,0,0,31.07
2501890,42.31,43.0,42.7,43.3,0,0,15.45,16.76,26023,1,0,0,31.07
2502396,42.29,43.0,42.7,43.3,0,0,15.34,16.76,26523,1,0,0,31.07
2502905,42.29,43.0,42.7,43.3,0,0,15.34,16.76,27023,1,0,0,31.07
2503411,42.26,43.0,42.7,43.3,0,0,15.77,16.76,27523,1,0,0,31.09
2503917,42.25,43.0,42.7,43.3,0,0,15.75,16.76,28023,1,0,0,31.07
2504423,42.25,43.0,42.7,43.3,0,0,15.75,16.74,28523,1,0,0,31.07
2504929,42.26,43.0,42.7,43.3,0,0,15.88,16.74,29023,1,0,0,31.06
2505435,42.28,43.0,42.7,43.3,0,0,15.86,16.73,29523,1,0,0,31.09
2505941,42.28,43.0,42.7,43.3,0,0,15.86,16.76,30023,1,0,0,31.09
2506447,42.25,43.0,42.7,43.3,0,0,16.01,16.76,30523,1,0,0,31.1
2506954,42.25,43.0,42.7,43.3,0,0,16.01,16.77,31023,1,0,0,31.1
2507461,42.29,43.0,42.7,43.3,0,0,16.87,16.76,31523,1,0,0,31.07
2507967,42.25,43.0,42.7,43.3,0,0,15.99,16.76,32023,1,0,0,31.07
2508473,42.25,43.0,42.7,43.3,0,0,15.99,16.74,32523,1,0,0,31.07
2508979,42.28,43.0,42.7,43.3,0,0,16.38,16.76,33023,1,0,0,31.09
2509485,42.28,43.0,42.7,43.3,0,0,16.38,16.76,33523,1,0,0,31.09
2509991,42.25,43.0,42.7,43.3,0,0,16.57,16.74,34023,1,0,0,31.07
2510497,42.25,43.0,42.7,43.3,0,0,16.57,16.74,34523,1,0,0,31.07
2511003,42.25,43.0,42.7,43.3,0,0,16.57,16.74,35023,1,0,0,31.07
2511509,42.25,43.0,42.7,43.3,0,0,16.57,16.74,35523,1,0,0,31.07
2512015,42.28,43.0,42.7,43.3,0,0,16.96,16.74,36023,1,0,0,31.09
2512521,42.28,43.0,42.7,43.3,0,0,16.96,16.76,36523,1,0,0,31.09
2513027,42.29,43.0,42.7,43.3,0,0,16.98,16.77,37023,1,0,0,31.09
2513533,42.32,43.0,42.7,43.3,0,0,17.0,16.77,37523,1,0,0,31.07
2514039,42.32,43.0,42.7,43.3,0,0,17.0,16.77,38023,1,0,0,31.07
2514545,42.34,43.0,42.7,43.3,0,0,16.92,16.79,38523,1,0,0,31.09
2515051,42.36,43.0,42.7,43.3,0,0,17.15,16.79,39023,1,0,0,31.09
2515557,42.36,43.0,42.7,43.3,0,0,17.15,16.8,39523,1,0,0,31.09
2516063,42.31,43.0,42.7,43.3,0,0,17.17,16.76,40023,1,0,0,31.07
2516569,42.31,43.0,42.7,43.3,0,0,17.17,16.76,40523,1,0,0,31.07
2517075,42.31,43.0,42.7,43.3,0,0,17.17,16.76,41023,1,0,0,31.07
2517581,42.31,43.0,42.7,43.3,0,0,17.17,16.76,41523,1,0,0,31.07
2518087,42.43,43.0,42.7,43.3,0,0,17.41,16.76,42023,1,0,0,31.1
2518593,42.43,43.0,42.7,43.3,0,0,17.41,16.83,42523,1,0,0,31.1
2519099,42.43,43.0,42.7,43.3,0,0,17.41,16.83,43023,1,0,0,31.1
2519605,42.47,43.0,42.7,43.3,0,0,18.01,16.82,43523,1,0,0,31.07
2520111,42.47,43.0,42.7,43.3,0,0,18.01,16.82,44023,1,0,0,31.07
2520617,42.44,43.0,42.7,43.3,0,0,17.65,16.82,44523,1,0,0,31.07
2521123,42.44,43.0,42.7,43.3,0,0,17.65,16.81,45023,1,0,0,31.07
2521629,42.51,43.0,42.7,43.3,0,0,17.48,16.81,45523,1,0,0,31.07
2522135,42.51,43.0,42.7,43.3,0,0,17.48,16.84,46023,1,0,0,31.07
2522641,42.5,43.0,42.7,43.3,0,0,17.97,16.84,46523,1,0,0,31.1
2523147,42.5,43.0,42.7,43.3,0,0,17.97,16.86,47023,1,0,0,31.1
2523653,42.54,43.0,42.7,43.3,0,0,18.01,16.86,47523,1,0,0,31.09
2524159,42.54,43.0,42.7,43.3,0,0,18.08,16.86,48025,1,0,0,31.09
2524665,42.54,43.0,42.7,43.3,0,0,18.08,16.86,48526,1,0,0,31.09
2525171,42.61,43.0,42.7,43.3,0,0,18.16,16.89,49027,1,0,0,31.09
2525677,42.61,43.0,42.7,43.3,0,0,18.16,16.89,49527,1,0,0,31.09
2526183,42.63,43.0,42.7,43.3,0,0,18.36,16.89,50027,1,0,0,31.1
2526689,42.63,43.0,42.7,43.3,0,0,18.36,16.91,50527,1,0,0,31.1
2527195,42.63,43.0,42.7,43.3,0,0,18.4,16.91,51027,1,0,0,31.1
2527701,42.63,43.0,42.7,43.3,0,0,18.4,16.91,51527,1,0,0,31.1
2528208,42.64,43.0,42.7,43.3,0,0,18.64,16.91,52027,1,0,0,31.1
2528715,42.64,43.0,42.7,43.3,0,0,18.64,16.91,52527,1,0,0,31.1
2529221,42.64,43.0,42.7,43.3,0,0,18.64,16.91,53027,1,0,0,31.1
2529727,42.72,43.0,42.7,43.3,0,0,18.29,16.91,53527,1,0,0,31.09
2530233,42.72,43.0,42.7,43.3,1,0,18.29,16.93,0,1,0,0,31.09
2530739,42.72,43.0,42.7,43.3,1,0,18.29,16.93,500,1,0,0,31.09
2531245,42.76,43.0,42.7,43.3,1,0,19.11,16.93,1000,1,0,0,31.07
2531751,42.78,43.0,42.7,43.3,1,0,18.85,16.93,1500,1,0,0,31.09
2532257,42.78,43.0,42.7,43.3,1,0,18.85,16.95,2000,1,0,0,31.09
2532763,42.82,43.0,42.7,43.3,1,0,18.92,16.95,2500,1,0,0,31.09
2533269,42.82,43.0,42.7,43.3,1,0,18.92,16.96,3000,1,0,0,31.09
2533775,42.82,43.0,42.7,43.3,1,0,18.92,16.96,4000,1,0,0,31.09
2534281,42.91,43.0,42.7,43.3,1,0,19.07,17.01,4500,1,0,0,31.1
2534787,42.91,43.0,42.7,43.3,1,0,19.07,17.01,5000,1,0,0,31.1
2535294,42.95,43.0,42.7,43.3,1,0,19.28,17.01,5500,1,0,0,31.09
2535801,42.95,43.0,42.7,43.3,1,0,19.28,17.01,6000,1,0,0,31.09
2536307,42.98,43.0,42.7,43.3,1,0,19.07,17.02,6500,1,0,0,31.09
2536813,42.98,43.0,42.7,43.3,1,0,19.07,17.02,7000,1,0,0,31.09
2537319,42.98,43.0,42.7,43.3,1,0,19.09,17.03,7500,1,0,0,31.1
2537825,43.02,43.0,42.7,43.3,1,0,18.83,17.05,8000,1,0,0,31.1
2538331,43.02,43.0,42.7,43.3,1,0,18.83,17.05,8500,1,0,0,31.1
2538837,43.08,43.0,42.7,43.3,1,0,20.62,17.06,9000,1,0,0,31.09
2539343,43.04,43.0,42.7,43.3,1,0,19.28,17.06,9500,1,0,0,31.1
2539849,43.04,43.0,42.7,43.3,1,0,19.28,17.06,10000,1,0,0,31.1
2540355,43.14,43.0,42.7,43.3,1,0,18.66,17.11,10500,1,0,0,31.12
2540861,43.14,43.0,42.7,43.3,1,0,18.66,17.11,11000,1,0,0,31.12
2541367,43.14,43.0,42.7,43.3,1,0,18.66,17.11,11500,1,0,0,31.12
2541873,43.14,43.0,42.7,43.3,1,0,18.66,17.11,12000,1,0,0,31.12
2542379,43.17,43.0,42.7,43.3,1,0,18.49,17.08,12500,1,0,0,31.07
2542885,43.17,43.0,42.7,43.3,1,0,18.49,17.08,13001,1,0,0,31.07
2543391,43.24,43.0,42.7,43.3,1,0,18.36,17.13,13502,1,0,0,31.1
2543897,43.24,43.0,42.7,43.3,1,0,18.36,17.13,14002,1,0,0,31.1
2544403,43.3,43.0,42.7,43.3,1,0,18.25,17.15,14502,1,0,0,31.1
2544909,43.33,43.0,42.7,43.3,1,0,18.19,17.15,15002,1,0,0,31.1
2545415,43.33,43.0,42.7,43.3,1,0,18.19,17.16,15502,1,0,0,31.1
2545921,43.39,43.0,42.7,43.3,1,0,18.1,17.2,16002,1,0,0,31.12
2546427,43.39,43.0,42.7,43.3,1,0,18.1,17.2,16502,1,0,0,31.12
2546933,43.4,43.0,42.7,43.3,1,0,17.97,17.2,17002,1,0,0,31.09
2547439,43.4,43.0,42.7,43.3,1,0,17.97,17.18,17502,1,0,0,31.09
2547945,43.4,43.0,42.7,43.3,1,0,17.97,17.18,18002,1,0,0,31.09
2548451,43.4,43.0,42.7,43.3,1,0,17.97,17.18,18502,1,0,0,31.09
2548957,43.5,43.0,42.7,43.3,1,0,17.91,17.21,19003,1,0,0,31.09
2549463,43.59,43.0,42.7,43.3,1,0,17.86,17.21,19503,1,0,0,31.1
2549969,43.59,43.0,42.7,43.3,1,0,17.86,17.26,20003,1,0,0,31.1
2550475,43.59,43.0,42.7,43.3,1,0,17.86,17.26,20503,1,0,0,31.1
2550981,43.62,43.0,42.7,43.3,1,0,17.63,17.27,21003,1,0,0,31.1
2551487,43.62,43.0,42.7,43.3,1,0,17.63,17.27,21503,1,0,0,31.1
2551993,43.69,43.0,42.7,43.3,1,0,18.19,17.28,22003,1,0,0,31.09
2552499,43.72,43.0,42.7,43.3,1,0,17.41,17.31,22503,1,0,0,31.1
2553019,43.77,43.0,42.7,43.3,1,0,17.17,17.31,23003,1,0,0,31.12
2553526,43.77,43.0,42.7,43.3,1,0,17.17,17.34,23503,1,0,0,31.12
2554032,43.79,43.0,42.7,43.3,1,0,17.3,17.34,24003,1,0,0,31.09
2554538,43.79,43.0,42.7,43.3,1,0,17.3,17.32,24503,1,0,0,31.09
2555044,43.79,43.0,42.7,43.3,1,0,17.3,17.32,25003,1,0,0,31.09
2555550,43.86,43.0,42.7,43.3,1,0,17.22,17.35,25509,1,0,0,31.1
2556056,43.86,43.0,42.7,43.3,1,0,17.22,17.35,26009,1,0,0,31.1
2556562,43.9,43.0,42.7,43.3,1,0,17.13,17.35,26509,1,0,0,31.09
2557069,43.95,43.0,42.7,43.3,1,0,16.92,17.36,27009,1,0,0,31.09
2557576,43.95,43.0,42.7,43.3,1,0,16.92,17.38,27509,1,0,0,31.09
2558082,43.9,43.0,42.7,43.3,1,0,16.85,17.37,28009,1,0,0,31.1
2558588,43.9,43.0,42.7,43.3,1,0,16.85,17.37,28509,1,0,0,31.1
2559094,43.9,43.0,42.7,43.3,1,0,16.85,17.37,29009,1,0,0,31.1
2559600,44.06,43.0,42.7,43.3,1,0,16.7,17.42,29509,1,0,0,31.09
2560106,44.08,43.0,42.7,43.3,1,0,16.7,17.42,30009,1,0,0,31.1
2560612,44.09,43.0,42.7,43.3,1,0,16.4,17.43,30509,1,0,0,31.09
2561118,44.09,43.0,42.7,43.3,1,0,16.4,17.43,31009,1,0,0,31.09
2561624,44.12,43.0,42.7,43.3,1,0,16.57,17.43,31509,1,0,0,31.09
2562130,44.12,43.0,42.7,43.3,1,0,16.57,17.44,32009,1,0,0,31.09
2562636,44.13,43.0,42.7,43.3,1,0,16.35,17.44,32509,1,0,0,31.09
2563142,44.13,43.0,42.7,43.3,1,0,15.86,17.44,33009,1,0,0,31.09
2563648,44.13,43.0,42.7,43.3,1,0,15.86,17.44,33509,1,1,0,31.09
2564154,44.2,43.0,42.7,43.3,1,0,16.29,17.49,34009,1,0,0,31.12
2564660,44.2,43.0,42.7,43.3,1,0,16.22,17.48,34514,1,0,0,31.1
2565166,44.19,43.0,42.7,43.3,1,0,15.92,17.48,35014,1,0,0,31.1
2565672,44.19,43.0,42.7,43.3,1,0,15.92,17.47,35514,1,1,0,31.1
2566178,44.26,43.0,42.7,43.3,1,0,16.16,17.47,36014,1,1,0,31.07
2566684,44.26,43.0,42.7,43.3,1,0,16.16,17.48,36514,1,0,0,31.07
2567190,44.26,43.0,42.7,43.3,1,0,16.16,17.48,37014,1,0,0,31.07
2567696,44.28,43.0,42.7,43.3,1,0,16.18,17.48,37514,1,0,0,31.1
2568202,44.28,43.0,42.7,43.3,1,0,16.18,17.51,38014,1,0,0,31.1
2568708,44.28,43.0,42.7,43.3,1,0,15.84,17.51,38514,1,0,0,31.1
2569214,44.28,43.0,42.7,43.3,1,0,15.84,17.51,39014,1,1,0,31.1
2569720,44.28,43.0,42.7,43.3,1,0,15.84,17.51,39514,1,1,0,31.1
2570226,44.25,43.0,42.7,43.3,1,0,15.73,17.51,40014,1,1,0,31.1
2570732,44.32,43.0,42.7,43.3,1,0,15.4,17.5,40514,1,1,0,31.09
2571238,44.32,43.0,42.7,43.3,1,0,15.4,17.51,41014,1,1,0,31.09
2571744,44.28,43.0,42.7,43.3,1,0,15.58,17.51,41514,1,1,0,31.12
2572250,44.32,43.0,42.7,43.3,1,0,15.55,17.52,42014,1,1,0,31.09
2572756,44.32,43.0,42.7,43.3,1,0,15.55,17.51,42514,1,1,0,31.09
2573262,44.32,43.0,42.7,43.3,1,0,15.38,17.51,43014,1,1,0,31.09
2573768,44.28,43.0,42.7,43.3,1,0,15.42,17.51,43514,1,1,0,31.07
2574274,44.28,43.0,42.7,43.3,1,0,15.42,17.48,44014,1,1,0,31.07
2574780,44.28,43.0,42.7,43.3,1,0,15.42,17.48,44514,1,1,0,31.07
2575286,44.31,43.0,42.7,43.3,1,0,15.92,17.48,45014,1,1,0,31.09
2575792,44.33,43.0,42.7,43.3,1,0,15.25,17.5,45517,1,1,0,31.1
2576298,44.28,43.0,42.7,43.3,1,0,15.36,17.49,46523,1,1,0,31.09
2576804,44.31,43.0,42.7,43.3,1,0,15.12,17.5,47023,1,1,0,31.09
2577310,44.31,43.0,42.7,43.3,1,0,15.12,17.5,47526,1,1,0,31.09
2577816,44.26,43.0,42.7,43.3,1,0,15.19,17.48,48027,1,1,0,31.07
2578322,44.25,43.0,42.7,43.3,1,0,14.88,17.48,48528,1,1,0,31.09
2578828,44.25,43.0,42.7,43.3,1,0,14.88,17.48,49028,1,1,0,31.09
2579334,44.25,43.0,42.7,43.3,1,0,15.19,17.47,49528,1,1,0,31.07
2579840,44.26,43.0,42.7,43.3,1,0,14.95,17.48,50028,1,1,0,31.07
2580346,44.28,43.0,42.7,43.3,1,0,14.82,17.51,50528,1,1,0,31.1
2580852,44.28,43.0,42.7,43.3,1,0,14.82,17.51,51028,1,1,0,31.1
